Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O,Volume,rsi,stocastic_oscillator,mfi,macd,ema,tema,vwap,obv,bbands_upper,bbands_lower,chaikin,BSE_Close,Label
2013-06-12,-0.5579285462725764,-0.5570286729681658,-0.5588325683746856,-0.5603459273841843,-0.55825535214459,-0.6077272089599473,-0.8130979942232381,-0.7600359492335176,-0.5237303732398826,-0.19618357440218884,-0.40818083504807207,-0.023558736689869835,-0.6077272089599473,-1.3836109354141433,-1.616907201748396,-0.4715505408306588,-0.028148583913460746,-0.5538926173298004,-0.5547468988242837,-0.5476648327254026,0.42590466948779826,-0.5415808950959943,-0.536255020832672,-0.14153450791134828,-0.0683860442267339,-1
2013-06-13,-0.5609160970949016,-0.5629716093936195,-0.564723999785889,-0.565663389549215,-0.5635920967037156,-0.5943350277189866,-0.7347736776140089,-0.7545206062003783,-0.47386456940495647,0.33041604812086117,-0.41354492855135055,-0.07585339127053264,-0.5943350277189866,-1.6432607267007764,-1.588993632417692,-1.063010641491359,-0.04150820611672591,-0.556365383450998,-0.554995690866061,-0.5494033644367141,0.4246570610381012,-0.5401011655534149,-0.542043771563266,-0.12096721690557118,-0.0936860232508854,-1
2013-06-14,-0.5645743225916263,-0.5637441911289284,-0.562342357300509,-0.5631574591036258,-0.5630197194543743,-0.6179607130108344,-0.7920342746129232,-0.7683242575696051,-0.5221455531501049,-0.0327041493843036,-0.4591397233292181,0.06314029590438691,-0.6179607130108344,-1.3608762491579618,-1.3282314277840572,-1.5483195187011514,-0.049108697463875826,-0.5581706724478164,-0.5553580961975046,-0.5512173840301826,0.42570355655494885,-0.5409448289009479,-0.5452111615273733,0.0005088149117423972,-0.052210705952658615,1
2013-06-17,-0.5610990083697378,-0.563149897486383,-0.565162723401617,-0.5651133072562808,-0.5652304450844359,-0.618082722001009,-0.7432605160977765,-0.7693316966600202,-0.5127614972245724,0.12173493876623334,-0.4099688662158316,-0.05933928982400755,-0.618082722001009,-1.4621420183090614,-1.4901562489472133,-1.6016274677241262,-0.05620418833265328,-0.5599988854937507,-0.5558322086202407,-0.5529273891687021,0.4246580996359469,-0.541754255034136,-0.5483826543698652,0.01187515309871152,-0.03471816542439335,1
2013-06-18,-0.5643914113167902,-0.5633876149434013,-0.564347950972408,-0.5634630603774782,-0.56362635699426,-0.5323908939504562,-0.637941918046202,-0.7177183230414921,-0.5046420957141151,-0.6135457931114449,-0.4251671311417874,0.05213089494003685,-0.5323908939504562,-1.2704241919426726,-1.3206900507040935,-1.2281424588220304,-0.05951451247119634,-0.5613608996216435,-0.5564062429008702,-0.5548331657913362,0.42643300565441766,-0.542524343700806,-0.5506779551159598,0.10321539486246044,-0.046848486722181316,1
2013-06-19,-0.5633549140927181,-0.5599407118166381,-0.5620289832892748,-0.5585734399958406,-0.5596387110355785,-0.5446816051412303,-0.6046080705075483,-0.7223303981369759,-0.49136482518419927,-0.4003445153231425,-0.40639280388031257,0.1388299275342936,-0.5446816051412303,-0.7450962695236393,-0.8185679818355884,-0.7205895968953697,-0.05684934782028343,-0.5618822387440885,-0.5570544817910564,-0.556052519185518,0.42810328736490133,-0.5436781737982287,-0.5515452331847595,0.2714287327300588,-0.04419752850504097,-1
2013-06-20,-0.5614038604944649,-0.5634470443076557,-0.5647866745881359,-0.5660912313326083,-0.5649746600932822,-0.5617416816493123,-0.6524615694280695,-0.7359959683619443,-0.46764375034548544,0.0019504752738657165,-0.41980303763850885,-0.07447721614998888,-0.5617416816493123,-1.1925482141249415,-1.5839685602298752,-1.598346979007106,-0.06091690652576096,-0.5633473909081989,-0.557773229597928,-0.5593523821921931,0.42657822904069376,-0.546482485262762,-0.5526353857172022,-0.024023232387141793,-0.10644065585047965,1
2013-06-21,-0.566891198739552,-0.5660619363348554,-0.5694872847566492,-0.5676803579566405,-0.5671600648250728,-0.595533935504382,-0.7234238092802955,-0.757018819910254,-0.5545271094895234,-0.7581911829890207,-0.39208855453823654,0.013597991564811627,-0.595533935504382,-1.2761325428867243,-1.3347639965765379,-1.3930583794348264,-0.06477339077840814,-0.5648313882149898,-0.5585587951953531,-0.5614432405829086,0.425340826257328,-0.5491353962877694,-0.5537114131196925,0.019785771801156083,-0.09994332516217225,1
2013-06-24,-0.5685374002130781,-0.5674288117127096,-0.5719316020442761,-0.57281445935736,-0.5702302995328793,-0.5775469295848354,-0.647962522521012,-0.74827263607751,-0.528750571019219,-0.5645773017466402,-0.37778430519616035,-0.06484399030618257,-0.5775469295848354,-1.528105822340284,-1.599831557703454,-1.4279146874114086,-0.07167312673329622,-0.5668095459920237,-0.5594160876958351,-0.5634381082110922,0.42395030962905256,-0.5507275574785092,-0.5562390665682583,-0.12057338324469899,-0.1275348104418179,1
2013-06-25,-0.573110182083984,-0.5715294378462726,-0.5728717240779788,-0.5729978201216713,-0.5720493256603293,-0.5996025964128404,-0.7288431157819785,-0.7617658847015414,-0.5687296588193297,-0.9269441378461927,-0.4260611467256672,0.034240618372968,-0.5996025964128404,-1.536757190155093,-1.527473262665047,-1.6459975722414828,-0.07633616224747931,-0.5685486646408514,-0.5603432288539453,-0.5650423934175177,0.42274754119884783,-0.5535581373649087,-0.557432583942924,-0.0681016606216151,-0.11709887947639445,1
2013-06-26,-0.5718907735850758,-0.5728963132241269,-0.573999870518422,-0.5729978201216713,-0.5737025290350707,-0.5687029723664914,-0.6850796595042369,-0.7452750930345715,-0.487849406075965,-0.15700878131034537,-0.43053122464506594,0.006717115962092837,-0.5687029723664914,-1.536757190155093,-1.4159407300765992,-1.3465426458478231,-0.07902542064477443,-0.5700559008031687,-0.561333404206181,-0.5667920198082219,0.42421334174596853,-0.5567492345347328,-0.5578509225220005,0.054818071171661986,-0.1262069665177107,1
2013-06-27,-0.5701836016866043,-0.5677259585339823,-0.5701140327791177,-0.5679859592304929,-0.5685522903374478,-0.5684987767648798,-0.6443837352085798,-0.7421042583154912,-0.5009890053657586,-0.3106945080552698,-0.40818083504807207,0.08103057247145577,-0.5684987767648798,-0.9604963180221183,-0.8218612207131951,-0.9446744637065899,-0.07553916183985661,-0.5706866221940716,-0.5623646426160095,-0.5679451278521889,0.42568088050198377,-0.560231744537483,-0.5566456006616521,0.1213318592788875,-0.0879170557480188,1
2013-06-28,-0.5670131395894428,-0.5620207395655469,-0.5648493493903828,-0.5623017755368392,-0.5640363327875854,-0.5325688237277941,-0.6309888455534767,-0.7181181041809215,-0.4472908184046427,-0.06359196701441099,-0.397452648041515,0.13745375241374985,-0.5325688237277941,-0.410561751844339,0.15618594645469003,-0.6069965363556178,-0.06663739720519979,-0.5704670748955111,-0.5634044502766832,-0.5687366109412442,0.4274542718985962,-0.5629335002545678,-0.5549707993404257,0.15609070291735058,-0.026448405490995183,1
2013-07-01,-0.5621355055938099,-0.5570286729681658,-0.5598353652106351,-0.5553340664930058,-0.55713712195878,-0.5895292291615573,-0.6843639020417503,-0.7482999189984708,-0.4938461091631442,-0.0025696931598084374,-0.393876585705996,0.1842437065122376,-0.5895292291615573,0.140641670901932,1.5388661071050007,-0.08151250963960568,-0.052416504142964955,-0.5693376213716284,-0.5644119369513892,-0.5687567773037902,0.428742789563439,-0.562482614351648,-0.5552945278133072,0.2327528106957391,-0.0049782452292512136,1
2013-07-02,-0.5554287588498145,-0.5516800301852577,-0.5535678849859508,-0.5523391740092528,-0.5521506881264777,-0.534459963075499,-0.5248522389733462,-0.7107929526011758,-0.512966403256382,-0.6813483196165585,-0.4028167415447935,0.10029702415906838,-0.534459963075499,0.3477101306560724,1.2442352754572654,0.2089457849060674,-0.03783538797960181,-0.5679550793638711,-0.565352421570192,-0.567998516770149,0.4305000826934426,-0.5604048675309802,-0.5566323932148551,0.10437811673534404,-0.018406850256932023,1
2013-07-03,-0.5548190546003604,-0.5570286729681658,-0.5593339667926605,-0.5604070476389547,-0.5592160052841714,-0.6125109781163729,-0.7205607794303498,-0.763392444975948,-0.5549561314936249,-0.6195726843563437,-0.4010287103770341,-0.09511984295814527,-0.6125109781163729,-0.24991963467123152,0.23141129961688314,0.2215852318546195,-0.03328847998357124,-0.567844346941334,-0.5662238729949163,-0.5676887166799621,0.42940719647281894,-0.5599052034767049,-0.5564231075496724,-0.08213355985932017,-0.052230806884724576,1
2013-07-04,-0.5591479547714847,-0.561248157830238,-0.5632824793342116,-0.5630963388488553,-0.5630610387834883,-0.5786907638677214,-0.698270047027201,-0.7449232790936379,-0.5724051607649152,-1.0919302856753028,-0.40818083504807207,-0.05796311470346378,-0.5786907638677214,-0.4236220355904401,-0.10619669232990894,0.1340539142021683,-0.03172001093683629,-0.5681108690587527,-0.5670327640181221,-0.5676319980614224,0.42802641669934727,-0.5598997627566372,-0.5564202092866889,-0.09968232027909767,-0.02467124661483046,1
2013-07-05,-0.5609160970949016,-0.5607132935519471,-0.5625930565094963,-0.5616905729891345,-0.5614282435529215,-0.6369763225003245,-0.7945905512646605,-0.7790974970473798,-0.5846546994790358,-0.8983164044329224,-0.4099688662158316,0.013597991564811627,-0.6369763225003245,-0.3125070883162164,0.07028021255137028,0.22233239976926694,-0.028745669564990955,-0.568152371371352,-0.5677810298472752,-0.5675026589801374,0.42891104241444705,-0.5596234025461484,-0.5562222725512274,-0.04591907047432532,-0.01462314539749919,1
2013-07-08,-0.5626232689933731,-0.563803620493183,-0.5637838777521864,-0.5640131426704124,-0.5637585456992349,-0.6155171440687283,-0.7599274398671034,-0.7671855882689785,-0.5765160880280963,-0.9322176676854793,-0.4394713804838635,-0.00016375964062595295,-0.6155171440687283,-0.4708808719828307,-0.22129032594813458,0.11426638275347213,-0.0281245653438149,-0.5685013997750924,-0.5684767214458699,-0.5675181883850797,0.4278437460907446,-0.5596628501866461,-0.5562603340745521,-0.03309591628618577,-0.03484823027893618,1
2013-07-09,-0.5640865591920631,-0.5628527506651103,-0.5625303817072494,-0.5615072122248231,-0.5624316345686781,-0.6317807730020599,-0.7605409462635203,-0.7763468541343086,-0.574995301073259,-0.7672315198563693,-0.4430474428193825,0.08928762319471831,-0.6317807730020599,-0.26072192876506123,0.09329893927501198,-0.09169926608299177,-0.024924016224782738,-0.5684661160834482,-0.5691199228163966,-0.5677801236169674,0.4287725987641084,-0.5601059854210998,-0.556170472067107,0.072616527464489,-0.02128483076563814,1
2013-07-10,-0.5596966885959933,-0.5617830221085287,-0.5622170076960152,-0.5636464211417895,-0.5626816878389274,-0.6372271187579054,-0.7762876104382218,-0.7796957989250535,-0.5660914936597804,-0.5389630139558196,-0.43142524022894574,-0.05796311470346378,-0.6372271187579054,-0.41628385295259396,-0.1752528725008469,0.05232986532017727,-0.024000998835820925,-0.5687238813747795,-0.5697168899979939,-0.5676487038063386,0.4278901079445804,-0.5599809250520755,-0.5559380665779466,-0.06187594174832737,-0.03847231008961186,1
2013-07-11,-0.5626232689933731,-0.5547703571264936,-0.56033676362861,-0.5534393385951212,-0.5551696087710771,-0.4442775263588011,-0.41217156416476836,-0.6567085593590072,-0.3414632562884533,0.11420132471010948,-0.35275186884752724,0.2379145362134442,-0.4442775263588011,0.34280753598194746,1.1061229151153984,0.6449520609037728,-0.01354496807647279,-0.5675714628189911,-0.5702478332532536,-0.5663506970914424,0.43041507634476367,-0.5581782446320865,-0.5559359300633978,0.2722581806219331,0.006688572223256442,-1
2013-07-12,-0.552380237602544,-0.5523337531920576,-0.5530038117657292,-0.5515446106972367,-0.5525254520577232,-0.5644843420742768,-0.6151399303127058,-0.7300531242015642,-0.552730980054442,-0.9307109448742547,-0.42069705322238865,0.04937854469894934,-0.5644843420742768,0.4615021906031021,1.3439830912597277,1.126782570201218,-0.0033659297086170263,-0.5663173092359712,-0.5706972360599325,-0.564944548548413,0.43191678785489745,-0.5567303135713519,-0.5543668567136273,0.17807792332604197,0.04008095001551976,-1
2013-07-15,-0.5499414206047274,-0.5469256810448948,-0.5488672748174375,-0.5459215472583535,-0.5479903032343538,-0.5637090766158762,-0.6176962069644429,-0.7267964005162759,-0.4924181702539707,-0.2564524868511789,-0.3983466636253948,0.12093965096722477,-0.5637090766158762,0.7890929728382716,1.466987553441893,1.4580429856051709,0.009900899834940392,-0.5644724420406991,-0.5710442909812499,-0.5631498610078852,0.4334250987888426,-0.5543872529532687,-0.5529983984898131,0.15637703448609483,0.049068431464441134,-1
2013-07-16,-0.548112307856365,-0.5493028556150762,-0.551060892896077,-0.550811167639991,-0.5506844594067791,-0.6160204311531982,-0.7422380054370816,-0.7618641643352916,-0.5968786249391801,-1.2539029878819634,-0.4028167415447935,-0.030439612292588625,-0.6160204311531982,0.3905052836232976,0.8544717837533715,1.341073791581496,0.01579019181321184,-0.5635326302598588,-0.5712914332088026,-0.5615719006218278,0.4323620866812538,-0.5542482906705102,-0.5496361433515753,-0.018905198994364325,0.02740080910534529,-1
2013-07-17,-0.5517705333530898,-0.5509074484499488,-0.5535678849859508,-0.5525225347735642,-0.5526761988076178,-0.5869687349372005,-0.7506225928547798,-0.7443569470570536,-0.5685791809522195,-1.0007735555962054,-0.3911945389543567,0.013597991564811627,-0.5869687349372005,0.2580220954310113,0.4239805756130731,1.190083652326261,0.018748346330243467,-0.562948802309069,-0.571448657437003,-0.5603472121044566,0.43105177288662083,-0.5541402876921743,-0.5473067835848912,-0.07494448798716297,0.038929284848929706,-1
2013-07-18,-0.552380237602544,-0.5526309000133303,-0.5542573078106661,-0.5541727816523668,-0.5542580023442523,-0.6404196873341385,-0.76861878048301,-0.7786901649562649,-0.572011356985031,-0.6142991545170571,-0.4072868194641923,-0.009796985484432261,-0.6404196873341385,0.12922067698808298,0.10975330766953387,1.0082612823620691,0.019432393292716132,-0.5626652552636346,-0.5715304589204386,-0.5595808939565344,0.4301964587107227,-0.5538958460066684,-0.5463183899966036,-0.10374760214391784,0.06017478763464511,-1
2013-07-19,-0.5535996461014522,-0.5531063349273665,-0.5577044219342425,-0.5586956805053815,-0.5555475900560519,-0.4858385332063021,-0.6287393220999479,-0.6829542105285179,-0.46593726729932067,-0.5374562911445948,-0.3652680870218439,-0.08411044199379519,-0.4858385332063021,-0.20639440154441985,-0.5915462192536787,0.17711963484127805,0.015691231783594505,-0.5630291571285241,-0.5715606867796397,-0.5595355052559655,0.428025277126711,-0.5540757250839768,-0.5466279807948349,-0.3064318513050818,0.06270986989046495,-1
2013-07-22,-0.5581114575474126,-0.5579201134319839,-0.5579551211432299,-0.5583900792315293,-0.5580595187755112,-0.5578407831023439,-0.7069613876431077,-0.7293376955147332,-0.5641865078953001,-1.0889168400528533,-0.434107286980585,0.02460739252916169,-0.5578407831023439,-0.1822177998805587,-0.5441611160831914,0.04508824676263046,0.01295588824830206,-0.5633033466746534,-0.5715565610185408,-0.5600420921581883,0.4295835417320417,-0.5546737933799338,-0.5468401217393555,-0.1770315214942085,0.06380596189193195,-1
2013-07-23,-0.5572578715981769,-0.5558400856830752,-0.5553227794488624,-0.5562508703145628,-0.5556504885481952,-0.6005286785396511,-0.7530766184404476,-0.754365340866778,-0.5202757856098419,-0.23234492187158287,-0.4403653960677433,0.05350707006058061,-0.6005286785396511,-0.009363868340927497,-0.212465393889779,0.14620383134306,0.012722115552656604,-0.563252633123876,-0.5715257949871508,-0.5598567077265821,0.43077842691609797,-0.5545405620078331,-0.5463451628929721,-0.1190027008069906,0.08071557539029126,-1
2013-07-24,-0.5566481673487228,-0.5585144070745293,-0.5620916580915216,-0.561873933753446,-0.5611574257019735,-0.6328746174903606,-0.7771056189667778,-0.7765277003155251,-0.5476787657076353,-0.25193231841750474,-0.3840424142833187,-0.0868627922348827,-0.6328746174903606,-0.43135813402248224,-1.0843512922267475,0.14672704639507161,0.007328916084317626,-0.5639666154698568,-0.5714883810035228,-0.5596128498214217,0.4298588855609206,-0.5546275937480073,-0.5460407726640519,-0.08234102347705578,0.055713563123820135,-1
2013-07-25,-0.5618306534690828,-0.5632687562148921,-0.5647866745881359,-0.565785630058756,-0.5644965115143253,-0.6073594874201158,-0.7752650997775269,-0.762679635136831,-0.5167123416504021,-0.0959865074557431,-0.41712099088686966,-0.05796311470346378,-0.6073594874201158,-0.6893327771331309,-1.5466449816949241,-0.061225471873575354,-0.00047490119987237295,-0.56511265866709,-0.571467208542007,-0.5598704792646779,0.4287221474312551,-0.5542410534628198,-0.5471799942504725,-0.10812482023001309,0.02190616020478753,-1
2013-07-26,-0.5633549140927181,-0.5653487839638008,-0.5772589602352579,-0.5764816746435881,-0.574319698703759,-0.3526072577896973,-0.36442031631031657,-0.6251485199660859,-0.17573269643541203,0.49992236438364557,-0.2705024351305898,-0.26438938278502755,-0.3526072577896973,-1.2573239504364928,-1.4624643936526616,-0.6162322098175351,-0.016303196566621412,-0.5675476185584739,-0.5715023155007157,-0.5621324798196848,0.4254168386371623,-0.5519515830265513,-0.5520485335312307,-0.33263469617060737,0.015217279457971456,1
2013-07-29,-0.5770122892804904,-0.5775912330002353,-0.5837771396689297,-0.5834493836874215,-0.5817490951350173,-0.43146658239047736,-0.46074082054777604,-0.6770333725063914,-0.47907366493236736,-0.8538680815017923,-0.36169202468632483,-0.11301011952521409,-0.43146658239047736,-1.5429943588416561,-1.5505304500849748,-1.0891384658142564,-0.034817288307825996,-0.5705970963294702,-0.5716338039297111,-0.5646844032238113,0.4227828174631774,-0.5489233726385603,-0.559356932567829,-0.2952917274869935,-0.003099399284989165,1
