Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-03-14,732.7,734.0,723.05,728.7,728.76,53526.0,1857.0,39007456.0,22451.0,41.94,10.95,-4.0
2018-03-15,729.1,737.6,729.1,735.05,733.4,278144.0,1938.0,203989793.0,236011.0,84.85,8.5,5.95
2018-03-16,737.95,751.25,735.15,741.55,746.53,248322.0,3541.0,185380368.0,44211.0,17.8,16.1,3.6
2018-03-19,746.95,749.0,738.85,742.65,743.64,99395.0,2310.0,73913765.0,35174.0,35.39,10.15,-4.3
2018-03-20,742.9,742.95,732.5,739.85,734.81,124755.0,1625.0,91671214.0,86575.0,69.4,10.45,-3.05
2018-03-21,743.05,750.0,740.0,745.75,746.24,77147.0,2269.0,57569875.0,19917.0,25.82,10.0,2.7
2018-03-22,749.45,749.45,726.4,729.8,734.89,95967.0,1533.0,70525412.0,55889.0,58.24,23.05,-19.65
2018-03-23,729.8,737.25,723.5,733.25,731.61,100804.0,2118.0,73748875.0,40411.0,40.09,13.75,3.45
2018-03-26,735.0,759.75,727.4,747.8,744.46,103667.0,2285.0,77175531.0,39348.0,37.96,32.35,12.8
2018-03-27,746.0,754.0,742.0,744.75,745.89,1105298.0,1657.0,824432542.0,1068109.0,96.64,12.0,-1.25
2018-03-28,744.0,751.75,735.0,740.2,739.14,51756.0,1131.0,38254933.0,20036.0,38.71,16.75,-3.8
2018-04-02,743.25,751.5,738.2,747.6,745.1,57329.0,1508.0,42716045.0,11143.0,19.44,13.3,4.35
2018-04-03,757.0,771.8,745.95,769.4,764.86,1061202.0,2901.0,811666550.0,976986.0,92.06,25.85,12.4
2018-04-04,776.0,786.2,750.05,756.95,771.54,137023.0,3217.0,105718041.0,41309.0,30.15,36.15,-19.05
2018-04-05,770.0,779.9,765.0,771.15,772.2,516450.0,2783.0,398803473.0,46090.0,8.92,14.9,1.15
2018-04-06,773.15,774.8,763.55,769.45,764.58,530821.0,2417.0,405853470.0,35848.0,6.75,11.25,-3.7
2018-04-09,769.5,788.0,769.5,786.0,783.4,87833.0,2139.0,68808559.0,28093.0,31.98,18.5,16.5
2018-04-10,783.0,785.25,769.85,779.3,776.78,67236.0,2159.0,52227680.0,20052.0,29.82,15.4,-3.7
2018-04-11,780.0,789.55,773.45,786.75,783.08,43818.0,1619.0,34312796.0,13525.0,30.87,16.1,6.75
2018-04-12,790.0,793.9,781.1,787.9,786.43,54234.0,1824.0,42651270.0,23547.0,43.42,12.8,-2.1
2018-04-13,795.0,799.0,782.9,788.15,790.72,56707.0,2256.0,44839216.0,18311.0,32.29,16.1,-6.85
2018-04-16,786.0,803.2,785.0,801.2,798.37,87893.0,2022.0,70171226.0,21694.0,24.68,18.2,15.2
2018-04-17,815.0,819.1,807.0,809.6,812.19,143408.0,3240.0,116474293.0,42470.0,29.61,12.1,-5.4
2018-04-18,813.5,813.85,797.05,799.25,801.82,142904.0,1554.0,114582850.0,108355.0,75.82,16.8,-14.25
2018-04-19,805.9,805.9,794.65,803.1,800.79,74221.0,2046.0,59435612.0,21280.0,28.67,11.25,-2.8
2018-04-20,794.9,804.5,792.7,800.55,798.38,60089.0,1419.0,47974091.0,15632.0,26.01,11.8,5.65
2018-04-23,802.0,832.4,800.55,822.5,818.76,120288.0,2878.0,98486942.0,35158.0,29.23,31.85,20.5
2018-04-24,822.5,841.75,822.5,838.45,833.15,92983.0,2316.0,77469185.0,23699.0,25.49,19.25,15.95
2018-04-25,838.0,862.05,838.0,854.25,850.41,121187.0,3095.0,103058066.0,25720.0,21.22,24.05,16.25
2018-04-26,859.0,867.5,852.45,859.65,860.21,139320.0,3595.0,119844516.0,44963.0,32.27,15.05,0.65
2018-04-27,860.0,866.85,852.0,861.45,861.1,61784.0,1981.0,53202335.0,17195.0,27.83,14.85,1.45
2018-04-30,862.7,878.4,862.7,872.65,871.63,104121.0,2186.0,90755008.0,17857.0,17.15,15.7,9.95
2018-05-02,880.0,880.0,861.0,862.55,870.87,131639.0,3400.0,114640406.0,23469.0,17.83,19.0,-17.45
2018-05-03,870.8,875.0,854.4,863.05,863.12,97911.0,3599.0,84508916.0,20438.0,20.87,20.6,-7.75
2018-05-04,874.5,874.5,852.15,854.2,857.25,60994.0,2166.0,52287078.0,21165.0,34.7,22.35,-20.3
2018-05-07,860.0,887.95,859.25,885.6,877.95,112982.0,2632.0,99193065.0,41781.0,36.98,28.7,25.6
2018-05-08,884.25,887.6,860.15,865.6,866.8,97144.0,2229.0,84204634.0,23670.0,24.37,27.45,-18.65
2018-05-09,874.0,874.0,854.25,860.05,860.67,72879.0,3315.0,62725025.0,28598.0,39.24,19.75,-13.95
2018-05-10,860.0,872.95,853.0,856.4,865.44,62529.0,2049.0,54114962.0,15552.0,24.87,19.95,-3.6
2018-05-11,858.0,872.95,850.0,869.0,861.69,60991.0,1676.0,52555389.0,14698.0,24.1,22.95,11.0
2018-05-14,875.0,875.0,846.15,850.1,851.21,319571.0,1902.0,272022479.0,280645.0,87.82,28.85,-24.9
2018-05-15,852.2,865.0,838.5,848.65,854.0,80745.0,2513.0,68956518.0,27662.0,34.26,26.5,-3.55
2018-05-16,847.9,857.95,834.9,853.0,846.49,62559.0,2038.0,52955413.0,17638.0,28.19,23.05,5.1
2018-05-17,858.0,859.5,846.0,849.8,851.07,36693.0,938.0,31228353.0,10302.0,28.08,13.5,-8.2
2018-05-18,850.0,853.5,828.5,834.35,839.03,39434.0,1580.0,33086486.0,15349.0,38.92,25.0,-15.65
2018-05-21,839.7,846.85,822.0,826.7,835.01,233775.0,1587.0,195203483.0,188708.0,80.72,24.85,-13.0
2018-05-22,824.0,836.4,813.0,830.85,826.1,52336.0,1472.0,43234726.0,8503.0,16.25,23.4,6.85
2018-05-23,831.8,835.35,821.2,831.8,829.22,53424.0,1885.0,44300513.0,16661.0,31.19,14.15,0.0
2018-05-24,832.55,847.2,832.5,844.2,841.84,73389.0,1801.0,61781882.0,18790.0,25.6,14.7,11.65
2018-05-25,844.0,860.45,844.0,857.3,854.63,69293.0,1697.0,59220142.0,25357.0,36.59,16.45,13.3
2018-05-28,861.1,864.0,845.0,849.6,848.13,711992.0,7209.0,603862649.0,564184.0,79.24,19.0,-11.5
2018-05-29,851.0,875.0,851.0,868.8,862.9,276226.0,5383.0,238354703.0,46080.0,16.68,24.0,17.8
2018-05-30,876.35,901.0,876.35,895.6,892.6,505449.0,8306.0,451163059.0,205443.0,40.65,24.65,19.25
2018-05-31,902.9,932.45,891.05,923.5,912.51,305010.0,7631.0,278326004.0,65478.0,21.47,41.4,20.6
2018-06-01,924.0,927.25,897.35,901.55,911.75,262314.0,5656.0,239165023.0,53316.0,20.33,29.9,-22.45
2018-06-04,909.9,917.9,906.95,914.6,913.68,149212.0,3347.0,136331314.0,34833.0,23.34,10.95,4.7
2018-06-05,914.8,915.9,900.0,901.9,907.22,94791.0,2938.0,85996154.0,26620.0,28.08,15.9,-12.9
2018-06-06,902.0,918.6,897.1,914.7,907.11,191659.0,3205.0,173856723.0,74762.0,39.01,21.5,12.7
2018-06-07,919.0,927.75,915.65,919.25,920.9,181511.0,2378.0,167154325.0,114638.0,63.16,12.1,0.25
2018-06-08,918.0,920.0,904.1,910.9,909.59,82012.0,1869.0,74597336.0,19851.0,24.2,15.9,-7.1
2018-06-11,915.0,920.35,910.1,916.6,916.63,56608.0,1806.0,51888847.0,15636.0,27.62,10.25,1.6
2018-06-12,923.5,926.95,913.5,916.45,920.3,75411.0,2063.0,69400627.0,18013.0,23.89,13.45,-7.05
2018-06-13,915.0,921.6,914.75,917.4,918.52,68245.0,1596.0,62684574.0,33109.0,48.51,6.85,2.4
2018-06-14,916.0,924.95,910.0,921.15,918.5,36614.0,1243.0,33630079.0,14489.0,39.57,14.95,5.15
2018-06-15,921.15,924.0,902.45,908.65,910.57,92346.0,2343.0,84087626.0,38452.0,41.64,21.55,-12.5
2018-06-18,914.35,920.95,908.6,912.75,915.29,64681.0,2861.0,59201850.0,20044.0,30.99,12.35,-1.6
2018-06-19,915.0,915.0,886.8,892.4,902.46,180895.0,2566.0,163249626.0,114667.0,63.39,28.2,-22.6
2018-06-20,897.0,909.0,893.45,902.65,900.49,113910.0,2786.0,102574855.0,26272.0,23.06,15.55,5.65
2018-06-21,901.8,908.85,874.55,883.6,884.11,161444.0,3843.0,142734854.0,52904.0,32.77,34.3,-18.2
2018-06-22,885.0,914.9,883.6,908.15,902.49,139009.0,6703.0,125454913.0,30819.0,22.17,31.3,23.15
2018-06-25,915.0,915.0,901.05,903.95,906.34,79889.0,2896.0,72406272.0,20112.0,25.17,13.95,-11.05
2018-06-26,904.0,914.95,891.1,898.3,906.35,76041.0,2798.0,68919780.0,23741.0,31.22,23.85,-5.7
2018-06-27,904.0,907.0,885.65,891.35,897.18,63476.0,1633.0,56949143.0,16983.0,26.75,21.35,-12.65
2018-06-28,892.0,916.5,892.0,907.25,907.18,135792.0,3002.0,123187159.0,25220.0,18.57,24.5,15.25
2018-06-29,907.3,914.35,894.5,896.8,900.04,89760.0,2293.0,80787356.0,30992.0,34.53,19.85,-10.5
2018-07-02,908.5,908.5,879.05,887.25,889.08,96444.0,2659.0,85746906.0,26932.0,27.93,29.45,-21.25
2018-07-03,887.25,897.75,878.6,892.35,890.5,73479.0,1605.0,65432872.0,15338.0,20.87,19.15,5.1
2018-07-04,893.4,903.25,885.7,898.5,895.85,64898.0,1886.0,58138577.0,13853.0,21.35,17.55,5.1
2018-07-05,905.0,915.0,902.85,910.5,909.83,86338.0,2197.0,78552555.0,20200.0,23.4,12.15,5.5
2018-07-06,910.05,927.0,903.4,924.95,919.08,111792.0,2975.0,102746036.0,34840.0,31.17,23.6,14.9
2018-07-09,930.0,939.95,927.65,932.9,934.56,158099.0,2987.0,147752275.0,53508.0,33.84,12.3,2.9
2018-07-10,935.0,936.55,927.5,931.1,930.61,84053.0,3368.0,78220184.0,19902.0,23.68,9.05,-3.9
2018-07-11,927.5,940.0,927.1,930.6,933.66,62973.0,1699.0,58795629.0,17940.0,28.49,12.9,3.1
2018-07-12,933.0,933.1,911.5,917.55,918.19,92610.0,2344.0,85033597.0,25760.0,27.82,21.6,-15.45
2018-07-13,920.0,925.9,903.05,908.4,911.48,84599.0,2098.0,77110270.0,20078.0,23.73,22.85,-11.6
2018-07-16,908.0,915.45,894.65,900.4,902.21,133368.0,5542.0,120326544.0,47921.0,35.93,20.8,-7.6
2018-07-17,897.0,925.0,897.0,921.1,917.04,100268.0,2197.0,91950254.0,28307.0,28.23,28.0,24.1
2018-07-18,925.0,929.0,900.0,902.25,908.05,105544.0,5159.0,95839369.0,48041.0,45.52,29.0,-22.75
2018-07-19,909.75,922.0,907.0,910.65,912.74,97960.0,2422.0,89412013.0,26425.0,26.98,15.0,0.9
2018-07-20,914.0,914.5,904.0,909.55,909.2,84749.0,1947.0,77054021.0,43320.0,51.12,10.5,-4.45
2018-07-23,913.0,913.0,903.55,907.7,908.32,53727.0,1237.0,48801342.0,16411.0,30.55,9.45,-5.3
2018-07-24,915.0,924.15,911.55,920.4,915.72,620270.0,7053.0,567991708.0,529986.0,85.44,12.6,5.4
2018-07-25,925.0,925.2,907.65,909.45,914.17,65197.0,1545.0,59601081.0,21117.0,32.39,17.55,-15.55
2018-07-26,908.15,916.9,906.0,913.3,911.15,48378.0,1266.0,44079606.0,12952.0,26.77,10.9,5.15
2018-07-27,917.8,918.0,904.1,909.75,909.25,70007.0,1453.0,63653919.0,26102.0,37.28,13.9,-8.05
2018-07-30,914.9,935.0,912.2,932.7,926.93,149171.0,2755.0,138270757.0,48598.0,32.58,22.8,17.8
2018-07-31,934.0,940.95,925.0,933.9,933.18,101923.0,2057.0,95112301.0,36564.0,35.87,15.95,-0.1
2018-08-01,936.0,943.25,925.25,927.75,932.71,93745.0,2381.0,87436689.0,28246.0,30.13,18.0,-8.25
2018-08-02,930.8,930.8,910.0,911.0,915.85,87997.0,2080.0,80592341.0,43674.0,49.63,20.8,-19.8
2018-08-03,919.5,924.8,914.15,919.6,919.48,64213.0,1357.0,59042265.0,19779.0,30.8,10.65,0.1
2018-08-06,920.0,936.0,920.0,933.05,928.84,104119.0,2558.0,96710154.0,39313.0,37.76,16.0,13.05
2018-08-07,944.0,945.0,921.0,926.3,934.24,322874.0,7461.0,301643384.0,64332.0,19.92,24.0,-17.7
2018-08-08,935.0,938.85,924.45,928.05,930.59,95975.0,2638.0,89313658.0,29592.0,30.83,14.4,-6.95
2018-08-09,932.7,940.0,927.55,933.25,934.43,120419.0,3307.0,112523231.0,51002.0,42.35,12.45,0.55
2018-08-10,933.25,951.4,928.0,945.0,944.74,209481.0,5272.0,197905642.0,61483.0,29.35,23.4,11.75
2018-08-13,946.0,965.0,939.0,954.05,955.59,151697.0,4145.0,144959446.0,38818.0,25.59,26.0,8.05
2018-08-14,960.0,961.0,948.55,952.05,954.55,60445.0,1870.0,57697919.0,15041.0,24.88,12.45,-7.95
2018-08-16,948.9,964.55,945.55,949.2,955.95,65902.0,1701.0,62998773.0,19097.0,28.98,19.0,0.3
2018-08-17,962.0,968.35,951.0,961.0,961.47,71127.0,1987.0,68386160.0,25411.0,35.73,17.35,-1.0
2018-08-20,969.0,981.75,963.5,968.4,973.31,110536.0,2481.0,107585594.0,32505.0,29.41,18.25,-0.6
2018-08-21,976.0,976.65,955.1,957.55,965.27,70656.0,1372.0,68201958.0,28470.0,40.29,21.55,-18.45
2018-08-23,965.0,970.0,954.45,961.65,961.21,92149.0,1951.0,88574698.0,30677.0,33.29,15.55,-3.35
2018-08-24,968.0,971.9,961.7,968.8,968.55,101350.0,1320.0,98163041.0,68131.0,67.22,10.2,0.8
2018-08-27,970.0,981.45,967.85,977.65,974.85,49535.0,1700.0,48289178.0,20801.0,41.99,13.6,7.65
2018-08-28,980.0,985.8,974.3,978.5,980.92,114088.0,1481.0,111910820.0,73962.0,64.83,11.5,-1.5
2018-08-29,989.0,991.6,976.45,981.65,985.8,67450.0,1900.0,66492307.0,21430.0,31.77,15.15,-7.35
2018-08-30,982.5,992.0,978.0,982.4,984.01,85110.0,1751.0,83749350.0,35689.0,41.93,14.0,-0.1
2018-08-31,983.0,988.0,960.25,965.25,970.2,74682.0,1958.0,72456426.0,24561.0,32.89,27.75,-17.75
2018-09-03,976.6,976.6,937.35,945.95,956.86,137492.0,3480.0,131560046.0,50140.0,36.47,39.25,-30.65
2018-09-04,952.9,956.75,928.0,931.65,940.99,131129.0,4992.0,123391620.0,46530.0,35.48,28.75,-21.25
2018-09-05,931.7,945.7,915.05,930.25,929.3,103708.0,3700.0,96375533.0,30032.0,28.96,30.65,-1.45
2018-09-06,940.0,943.4,927.95,934.95,934.62,258767.0,2900.0,241849056.0,186302.0,72.0,15.45,-5.05
2018-09-07,944.9,978.0,936.85,973.45,958.18,169536.0,5283.0,162446800.0,51679.0,30.48,41.15,28.55
2018-09-10,972.0,975.85,935.0,938.0,953.77,79928.0,2101.0,76232970.0,24780.0,31.0,40.85,-34.0
2018-09-11,946.0,960.65,935.05,940.45,950.47,95719.0,2285.0,90978027.0,15301.0,15.99,25.6,-5.55
2018-09-12,948.0,951.0,913.5,937.05,929.41,128147.0,3687.0,119100999.0,25475.0,19.88,37.5,-10.95
2018-09-14,943.0,954.4,929.75,950.5,945.35,213248.0,4555.0,201593175.0,96652.0,45.32,24.65,7.5
2018-09-17,948.65,956.0,935.3,947.2,948.82,148551.0,3717.0,140948478.0,83578.0,56.26,20.7,-1.45
2018-09-18,949.65,959.5,940.0,947.3,953.89,78481.0,4232.0,74862520.0,18328.0,23.35,19.5,-2.35
2018-09-19,941.25,964.65,937.65,947.3,949.62,78927.0,2806.0,74950731.0,16370.0,20.74,27.0,6.05
2018-09-21,963.0,976.5,875.0,957.2,951.39,187303.0,6092.0,178199064.0,52360.0,27.95,101.5,-5.8
2018-09-24,959.0,959.1,885.0,895.4,904.85,262438.0,9408.0,237468138.0,89499.0,34.1,74.1,-63.6
2018-09-25,897.0,900.0,865.75,893.45,885.24,179951.0,5408.0,159299854.0,29143.0,16.19,34.25,-3.55
2018-09-26,920.0,920.0,885.0,890.95,900.15,146966.0,4246.0,132290913.0,34432.0,23.43,35.0,-29.05
2018-09-27,890.6,896.5,867.2,876.15,880.72,119867.0,3575.0,105568957.0,23487.0,19.59,29.3,-14.45
2018-09-28,880.0,885.0,840.0,860.7,852.89,547473.0,8324.0,466935012.0,381728.0,69.73,45.0,-19.3
2018-10-01,863.7,863.7,840.35,847.6,850.63,133156.0,3290.0,113266436.0,38789.0,29.13,23.35,-16.1
2018-10-03,847.0,847.0,786.35,791.15,808.59,332302.0,10292.0,268695929.0,134068.0,40.35,60.65,-55.85
2018-10-04,781.4,800.0,766.1,795.25,787.6,227322.0,7548.0,179039702.0,62763.0,27.61,33.9,13.85
2018-10-05,798.6,798.6,753.0,768.6,770.08,306620.0,8611.0,236120788.0,108318.0,35.33,45.6,-30.0
2018-10-08,768.6,780.25,753.0,774.45,768.87,270515.0,4780.0,207991419.0,131034.0,48.44,27.25,5.85
2018-10-09,779.65,782.45,760.1,763.95,773.82,224247.0,3488.0,173526253.0,131081.0,58.45,22.35,-15.7
2018-10-10,768.65,774.3,750.15,764.15,761.95,238119.0,5994.0,181434650.0,63513.0,26.67,24.15,-4.5
2018-10-11,752.7,755.0,715.15,730.2,738.48,174979.0,5151.0,129218491.0,59816.0,34.18,39.85,-22.5
2018-10-12,739.9,775.55,737.95,768.8,768.42,418831.0,4533.0,321840165.0,278054.0,66.39,37.6,28.9
2018-10-15,779.0,779.0,737.65,748.6,741.99,372212.0,4575.0,276179151.0,204401.0,54.92,41.35,-30.4
2018-10-16,755.0,782.0,751.25,778.3,772.51,356597.0,5331.0,275473973.0,206868.0,58.01,30.75,23.3
2018-10-17,788.2,790.65,751.75,760.05,767.32,166566.0,5571.0,127809613.0,37933.0,22.77,38.9,-28.15
2018-10-19,755.0,759.0,732.4,741.5,742.21,138967.0,3735.0,103142657.0,30979.0,22.29,26.6,-13.5
2018-10-22,745.0,749.5,731.7,734.5,738.55,86764.0,2262.0,64079355.0,19502.0,22.48,17.8,-10.5
2018-10-23,734.9,741.45,716.1,728.8,724.93,118366.0,2894.0,85806819.0,26314.0,22.23,25.35,-6.1
2018-10-24,734.8,749.4,726.0,732.65,731.58,1261214.0,6740.0,922677731.0,1153332.0,91.45,23.4,-2.15
2018-10-25,729.9,744.5,724.95,733.8,736.81,114833.0,3666.0,84609912.0,47991.0,41.79,19.55,3.9
2018-10-26,733.55,741.5,723.5,728.85,731.73,86949.0,2606.0,63622959.0,20208.0,23.24,18.0,-4.7
2018-10-29,731.1,750.0,728.85,747.8,743.56,81113.0,2165.0,60312051.0,21091.0,26.0,21.15,16.7
2018-10-30,748.3,762.5,737.05,745.2,749.21,127848.0,2585.0,95784799.0,25515.0,19.96,25.45,-3.1
2018-10-31,754.4,765.95,735.65,763.35,750.58,103195.0,2894.0,77455800.0,25592.0,24.8,30.3,8.95
2018-11-01,769.0,778.25,751.0,755.25,763.08,186152.0,4622.0,142049407.0,44284.0,23.79,27.25,-13.75
2018-11-02,762.5,795.35,762.5,784.45,783.85,169976.0,4238.0,133236214.0,33469.0,19.69,32.85,21.95
2018-11-05,783.55,785.0,770.5,777.5,776.31,52222.0,1569.0,40540368.0,11091.0,21.24,14.5,-6.05
2018-11-06,777.55,782.65,768.85,778.2,775.28,59944.0,1174.0,46473245.0,18472.0,30.82,13.8,0.65
2018-11-07,785.0,795.0,784.05,793.5,792.44,37556.0,1256.0,29761064.0,14982.0,39.89,10.95,8.5
2018-11-09,799.4,806.7,792.0,796.7,798.57,115478.0,2831.0,92217548.0,29930.0,25.92,14.7,-2.7
2018-11-12,799.0,808.0,777.1,780.3,789.5,112812.0,2365.0,89065433.0,27989.0,24.81,30.9,-18.7
2018-11-13,780.0,794.5,774.35,791.15,786.67,115489.0,2404.0,90852226.0,27388.0,23.71,20.15,11.15
2018-11-14,796.0,797.85,765.6,770.4,780.26,184946.0,4083.0,144305140.0,33053.0,17.87,32.25,-25.6
2018-11-15,760.0,775.0,755.55,765.8,764.59,417037.0,4894.0,318864399.0,282970.0,67.85,19.45,5.8
2018-11-16,769.0,776.4,761.1,767.35,770.0,114947.0,2564.0,88509258.0,26564.0,23.11,15.3,-1.65
2018-11-19,776.9,783.0,771.2,780.35,777.43,96326.0,3240.0,74886542.0,21921.0,22.76,11.8,3.45
2018-11-20,782.0,792.0,775.0,782.7,786.49,161996.0,3552.0,127408599.0,45926.0,28.35,17.0,0.7
2018-11-21,789.95,789.95,763.9,769.0,767.01,276364.0,3917.0,211974211.0,180147.0,65.18,26.05,-20.95
2018-11-22,773.8,775.45,741.1,745.75,744.69,589784.0,6103.0,439204311.0,411328.0,69.74,34.35,-28.05
2018-11-26,750.0,754.5,739.8,749.05,746.79,119128.0,2540.0,88963300.0,22052.0,18.51,14.7,-0.95
2018-11-27,749.05,755.95,738.15,752.4,745.76,116298.0,2138.0,86730846.0,26650.0,22.92,17.8,3.35
2018-11-28,759.6,759.6,746.0,748.35,752.52,81074.0,1625.0,61009669.0,21526.0,26.55,13.6,-11.25
2018-11-29,755.95,780.0,754.0,773.1,769.29,150680.0,3560.0,115916216.0,57214.0,37.97,26.0,17.15
2018-11-30,783.0,796.45,776.0,790.2,788.03,347291.0,3833.0,273675693.0,222049.0,63.94,20.45,7.2
2018-12-03,801.0,803.0,756.7,760.25,768.95,236413.0,4905.0,181790007.0,76062.0,32.17,46.3,-40.75
2018-12-04,762.0,762.1,741.0,742.3,746.03,441095.0,8721.0,329071397.0,295879.0,67.08,21.1,-19.7
2018-12-05,743.1,743.15,714.35,717.6,725.8,298161.0,6755.0,216406645.0,110414.0,37.03,28.8,-25.5
2018-12-06,719.8,724.9,707.5,710.9,713.89,168077.0,4727.0,119988066.0,52043.0,30.96,17.4,-8.9
2018-12-07,721.9,724.0,710.5,720.65,717.31,148539.0,2747.0,106547837.0,33888.0,22.81,13.5,-1.25
2018-12-10,709.0,725.0,700.0,710.8,715.74,186307.0,4293.0,133346780.0,44645.0,23.96,25.0,1.8
2018-12-11,704.4,729.75,695.2,723.4,714.93,224301.0,5611.0,160359569.0,35638.0,15.89,34.55,19.0
2018-12-12,724.0,752.45,723.0,749.35,743.15,190455.0,5786.0,141536725.0,56367.0,29.6,29.45,25.35
2018-12-13,756.65,764.4,747.3,757.75,756.96,206062.0,3354.0,155980720.0,43139.0,20.93,17.1,1.1
2018-12-14,756.0,763.5,753.0,755.8,756.81,110778.0,2072.0,83838409.0,21442.0,19.36,10.5,-0.2
2018-12-17,757.0,762.3,752.5,758.5,757.03,187341.0,4735.0,141821948.0,71662.0,38.25,9.8,1.5
2018-12-18,756.8,772.0,752.95,770.8,767.06,146879.0,3302.0,112665315.0,34281.0,23.34,19.05,14.0
2018-12-19,776.7,785.0,767.95,780.55,777.4,121916.0,2971.0,94777254.0,34642.0,28.41,17.05,3.85
2018-12-20,781.5,797.5,778.7,795.35,791.51,183929.0,4291.0,145581187.0,79573.0,43.26,18.8,13.85
2018-12-21,795.35,814.0,756.0,780.35,796.15,360623.0,7876.0,287110677.0,89237.0,24.75,58.0,-15.0
2018-12-24,791.9,791.9,774.9,788.4,786.61,227446.0,2619.0,178910735.0,137008.0,60.24,17.0,-3.5
2018-12-26,789.0,792.7,772.05,787.65,780.28,197256.0,2850.0,153914347.0,98129.0,49.75,20.65,-1.35
2018-12-27,795.0,801.0,789.85,795.4,794.58,212814.0,4657.0,169097425.0,95138.0,44.7,11.15,0.4
2018-12-28,797.1,806.3,796.95,803.15,803.39,86732.0,2153.0,69679766.0,21378.0,24.65,9.35,6.05
2018-12-31,806.0,811.4,802.0,803.7,804.86,98481.0,1942.0,79263585.0,47973.0,48.71,9.4,-2.3
2019-01-01,805.1,813.95,770.2,773.6,778.19,301612.0,5460.0,234710502.0,143779.0,47.67,43.75,-31.5
2019-01-02,774.0,774.0,736.2,741.5,745.15,828311.0,18177.0,617217174.0,324980.0,39.23,37.8,-32.5
2019-01-03,742.6,744.7,716.9,718.95,728.25,834660.0,11428.0,607844074.0,439221.0,52.62,27.8,-23.65
2019-01-04,721.0,728.7,713.0,726.15,722.44,389092.0,5910.0,281094260.0,119385.0,30.68,15.7,5.15
2019-01-07,734.4,736.0,724.1,729.6,730.16,164858.0,3362.0,120372983.0,49753.0,30.18,11.9,-4.8
2019-01-08,721.65,733.0,718.25,724.55,726.0,248687.0,4126.0,180547292.0,115349.0,46.38,14.75,2.9
2019-01-09,725.6,730.0,720.65,726.1,724.84,168360.0,3258.0,122033468.0,48776.0,28.97,9.35,0.5
2019-01-10,731.7,735.0,723.85,733.3,731.68,245393.0,4505.0,179548556.0,121752.0,49.62,11.15,1.6
2019-01-11,737.5,737.5,721.1,728.7,726.88,329895.0,5895.0,239793089.0,190233.0,57.66,16.4,-8.8
2019-01-14,725.0,727.95,715.2,724.5,721.66,173779.0,3205.0,125408639.0,80291.0,46.2,12.75,-0.5
2019-01-15,729.0,731.15,724.5,726.65,726.89,100213.0,2168.0,72844260.0,36922.0,36.84,6.65,-2.35
2019-01-16,729.95,733.8,723.5,725.65,727.98,143941.0,2938.0,104785881.0,47633.0,33.09,10.3,-4.3
2019-01-17,731.0,740.1,728.6,734.25,736.03,162295.0,3259.0,119453961.0,42618.0,26.26,11.5,3.25
2019-01-18,735.05,737.85,728.9,734.65,735.05,144525.0,2045.0,106233176.0,75818.0,52.46,8.95,-0.4
2019-01-21,743.0,743.0,728.0,730.55,732.02,121746.0,2411.0,89120801.0,33612.0,27.61,15.0,-12.45
2019-01-22,725.5,725.75,705.0,708.05,709.51,439635.0,7555.0,311927312.0,271777.0,61.82,20.75,-17.45
2019-01-23,709.0,709.75,692.75,696.4,701.37,384828.0,8021.0,269906803.0,164610.0,42.77,17.0,-12.6
2019-01-24,702.5,702.5,686.65,696.75,693.77,239217.0,5270.0,165961343.0,55295.0,23.11,15.85,-5.75
2019-01-25,703.0,704.0,681.0,683.2,692.06,174793.0,4041.0,120966864.0,60564.0,34.65,23.0,-19.8
2019-01-28,684.0,685.0,668.1,673.55,677.79,434175.0,4620.0,294277688.0,126329.0,29.1,16.9,-10.45
2019-01-29,678.0,678.0,662.0,670.55,670.48,325283.0,4704.0,218096411.0,172296.0,52.97,16.0,-7.45
2019-01-30,672.0,680.0,670.8,678.25,676.54,96243.0,2348.0,65112223.0,29036.0,30.17,9.2,6.25
2019-01-31,674.0,683.8,673.95,680.8,677.63,238157.0,3408.0,161382082.0,157380.0,66.08,9.85,6.8
2019-02-01,689.0,715.0,679.85,688.1,694.91,446307.0,7916.0,310145184.0,106640.0,23.89,35.15,-0.9
2019-02-04,686.1,690.0,670.55,674.3,674.26,197583.0,5376.0,133223301.0,69976.0,35.42,19.45,-11.8
2019-02-05,674.25,692.55,673.9,683.75,686.99,261844.0,5107.0,179884016.0,101514.0,38.77,18.65,9.5
2019-02-06,688.0,696.75,682.15,694.55,691.25,161170.0,2558.0,111408689.0,51597.0,32.01,14.6,6.55
2019-02-07,687.7,708.45,687.7,701.55,702.99,115783.0,2592.0,81393937.0,32945.0,28.45,20.75,13.85
2019-02-08,702.0,706.0,680.0,683.0,691.7,465974.0,8246.0,322311914.0,94143.0,20.2,26.0,-19.0
2019-02-11,676.65,676.65,644.15,646.75,656.01,408628.0,8188.0,268064607.0,194101.0,47.5,32.5,-29.9
2019-02-12,649.0,657.55,644.75,648.6,651.09,302512.0,5032.0,196963840.0,139072.0,45.97,12.8,-0.4
2019-02-13,652.9,653.0,637.55,641.15,643.29,180701.0,5212.0,116242488.0,71333.0,39.48,15.45,-11.75
