Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-06-17,542.4,552.75,541.0,545.8,546.824576215,60408.0,2468.0,33032579.0,14466.0,23.95,11.75,3.4
2015-06-18,546.9,560.25,544.8,556.4,555.056539168,95792.0,2916.0,53169976.0,33481.0,34.95,15.45,9.5
2015-06-19,557.1,578.4,557.1,563.1,568.864752948,252841.0,5340.0,143832333.0,42798.0,16.93,21.3,6.0
2015-06-22,561.0,563.9,553.15,561.35,558.846783882,150663.0,3713.0,84197533.0,57688.0,38.29,10.75,0.35
2015-06-23,564.0,564.0,555.0,557.8,557.117766525,223544.0,2523.0,124540334.0,30985.0,13.86,9.0,-6.2
2015-06-24,559.0,567.35,556.85,565.3,561.064804798,316134.0,2415.0,177371661.0,50747.0,16.05,10.5,6.3
2015-06-25,565.0,565.0,550.4,553.8,557.53887081,216332.0,2890.0,120613499.0,25179.0,11.64,14.6,-11.2
2015-06-26,555.55,561.15,555.3,558.8,558.337330341,73972.0,1587.0,41301329.0,11825.0,15.99,5.85,3.25
2015-06-29,551.0,554.0,542.35,551.95,547.471100444,128739.0,2858.0,70480882.0,34353.0,26.68,11.65,0.95
2015-06-30,550.0,554.1,544.05,544.15,544.568984364,552560.0,1747.0,300907038.0,17246.0,3.12,10.05,-5.85
2015-07-01,546.0,555.9,540.35,552.35,544.097742887,239731.0,3116.0,130437096.0,16227.0,6.77,15.55,6.35
2015-07-02,553.35,560.45,549.2,555.3,555.220995953,85988.0,2233.0,47742343.0,24923.0,28.98,11.25,1.95
2015-07-03,560.0,560.0,548.3,549.85,551.001888981,97407.0,2276.0,53671441.0,20700.0,21.25,11.7,-10.15
2015-07-06,546.0,551.75,544.5,549.8,548.69061406,60271.0,1545.0,33070132.0,15559.0,25.82,7.25,3.8
2015-07-07,553.9,562.0,552.45,553.45,556.263795644,67177.0,1576.0,37368133.0,15643.0,23.29,9.55,-0.45
2015-07-08,551.95,558.5,549.25,553.3,554.981556791,97868.0,2224.0,54314935.0,30658.0,31.33,9.25,1.35
2015-07-09,553.3,555.9,543.15,544.65,549.519693921,32802.0,1075.0,18025345.0,7679.0,23.41,12.75,-8.65
2015-07-10,548.1,554.35,545.65,548.6,549.500874186,86938.0,2785.0,47772507.0,16269.0,18.71,8.7,0.5
2015-07-13,551.9,562.0,550.0,560.0,556.165719936,51581.0,1595.0,28687584.0,15881.0,30.79,12.0,8.1
2015-07-14,558.5,568.75,556.15,566.5,563.099415004,58291.0,1872.0,32823628.0,13427.0,23.03,12.6,8.0
2015-07-15,569.0,580.0,568.0,577.85,576.318032467,81869.0,3929.0,47182581.0,32233.0,39.37,12.0,8.85
2015-07-16,587.0,587.0,571.9,573.25,573.34820929,582618.0,4887.0,334042987.0,429786.0,73.77,15.1,-13.75
2015-07-17,577.0,579.5,565.5,568.6,574.209202638,263381.0,2869.0,151235794.0,163231.0,61.98,14.0,-8.4
2015-07-20,569.0,572.6,562.5,567.4,567.793344977,502688.0,3830.0,285422901.0,398562.0,79.29,10.1,-1.6
2015-07-21,572.8,585.3,569.5,577.0,580.542722112,114683.0,4049.0,66578381.0,28673.0,25.0,15.8,4.2
2015-07-22,580.0,588.5,576.55,585.35,584.229736723,94691.0,3165.0,55321298.0,29131.0,30.76,11.95,5.35
2015-07-23,588.0,594.0,575.0,588.4,586.235850026,204435.0,6624.0,119847126.0,42890.0,20.98,19.0,0.4
2015-07-24,588.8,588.8,565.0,566.45,570.794389896,177822.0,5629.0,101499800.0,41933.0,23.58,23.8,-22.35
2015-07-27,569.0,570.0,560.0,561.25,563.553101352,99376.0,3251.0,56003653.0,27079.0,27.25,10.0,-7.75
2015-07-28,561.25,562.4,553.65,556.65,557.004757637,61375.0,2398.0,34186167.0,20566.0,33.51,8.75,-4.6
2015-07-29,559.7,567.5,557.65,564.35,563.94044057,42445.0,1166.0,23936452.0,7333.0,17.28,9.85,4.65
2015-07-30,565.0,569.5,556.0,561.15,564.774619533,54144.0,1644.0,30579157.0,13415.0,24.78,13.5,-3.85
2015-07-31,562.5,570.75,562.5,569.15,566.948698583,88711.0,2451.0,50294586.0,21511.0,24.25,8.25,6.65
2015-08-03,570.0,575.95,569.15,570.5,572.543350272,44671.0,1640.0,25576084.0,13074.0,29.27,6.8,0.5
2015-08-04,570.0,570.0,557.5,558.2,558.874699998,326664.0,2268.0,182564245.0,279386.0,85.53,12.5,-11.8
2015-08-05,564.1,576.25,560.35,574.6,570.960657749,68476.0,2246.0,39097102.0,14737.0,21.52,15.9,10.5
2015-08-06,575.25,578.85,569.1,571.4,572.31109303,47931.0,1340.0,27431443.0,8687.0,18.12,9.75,-3.85
2015-08-07,572.0,575.5,565.8,569.1,571.030168436,34672.0,1200.0,19798758.0,5832.0,16.82,9.7,-2.9
2015-08-10,569.9,573.05,560.25,563.65,567.746375802,43044.0,1400.0,24438075.0,11796.0,27.4,12.8,-6.25
2015-08-11,564.0,570.0,555.7,566.25,562.044876576,56310.0,2433.0,31648747.0,8950.0,15.89,14.3,2.25
2015-08-12,560.0,580.6,560.0,576.15,573.890009965,112392.0,2846.0,64500646.0,33212.0,29.55,20.6,16.15
2015-08-13,579.0,579.0,566.6,570.85,571.903199698,74132.0,2537.0,42396328.0,15760.0,21.26,12.4,-8.15
2015-08-14,572.1,577.5,567.0,574.5,573.674091376,53515.0,1839.0,30700169.0,11463.0,21.42,10.5,2.4
2015-08-17,579.7,579.7,569.1,576.0,574.73988764,46280.0,2836.0,26598962.0,11058.0,23.89,10.6,-3.7
2015-08-18,576.0,587.35,569.4,571.3,578.306784186,117995.0,3972.0,68237309.0,37315.0,31.62,17.95,-4.7
2015-08-19,575.0,585.95,572.95,583.6,581.172192343,93895.0,2859.0,54569163.0,26050.0,27.74,13.0,8.6
2015-08-20,580.0,585.15,572.65,575.8,577.173277219,273250.0,3746.0,157712598.0,167850.0,61.43,12.5,-4.2
2015-08-21,575.0,577.0,564.0,576.2,571.971860921,90337.0,2564.0,51670222.0,26717.0,29.57,13.0,1.2
2015-08-24,569.95,573.25,537.2,544.0,558.039817004,137052.0,3618.0,76480473.0,52753.0,38.49,36.05,-25.95
2015-08-25,550.0,560.0,529.55,541.85,541.140099191,131464.0,4089.0,71140442.0,30101.0,22.9,30.45,-8.15
2015-08-26,550.0,558.0,543.05,549.75,550.737304101,73252.0,2401.0,40342609.0,19738.0,26.95,14.95,-0.25
2015-08-27,553.0,556.7,547.0,550.7,552.692933467,30977.0,1566.0,17120769.0,9626.0,31.07,9.7,-2.3
2015-08-28,551.35,564.3,551.35,563.05,559.313826913,64765.0,2353.0,36223960.0,18291.0,28.24,12.95,11.7
2015-08-31,566.0,574.1,560.5,571.45,567.939429761,134505.0,2841.0,76390693.0,14795.0,11.0,13.6,5.45
2015-09-01,570.2,570.2,559.05,562.85,564.78118787,51807.0,1809.0,29259619.0,14591.0,28.16,11.15,-7.35
2015-09-02,565.05,568.7,550.1,555.9,561.239974726,47480.0,2189.0,26647674.0,12029.0,25.33,18.6,-9.15
2015-09-03,560.0,568.0,558.0,566.7,563.851264637,42700.0,1420.0,24076449.0,9442.0,22.11,10.0,6.7
2015-09-04,568.0,571.0,547.45,553.7,559.756994541,93430.0,3307.0,52298096.0,18940.0,20.27,23.55,-14.3
2015-09-07,554.0,556.1,544.0,551.9,550.470665499,45680.0,1765.0,25145500.0,6734.0,14.74,12.1,-2.1
2015-09-08,545.0,564.0,545.0,562.3,559.698037859,63604.0,2415.0,35599034.0,21600.0,33.96,19.0,17.3
2015-09-09,569.0,573.45,558.55,561.0,565.774189617,57442.0,1898.0,32499201.0,10280.0,17.9,14.9,-8.0
2015-09-10,561.0,561.0,550.0,551.4,552.420399348,128259.0,2401.0,70852888.0,71055.0,55.4,11.0,-9.6
2015-09-11,555.0,562.5,554.25,557.3,558.16023506,47137.0,1618.0,26309999.0,8037.0,17.05,8.25,2.3
2015-09-14,560.0,572.25,559.15,570.75,568.61,61518.0,2630.0,34979735.0,16697.0,27.14,13.1,10.75
2015-09-15,567.5,573.0,562.25,569.85,570.13,48479.0,2077.0,27639167.0,16433.0,33.9,10.75,2.35
2015-09-16,573.2,580.25,572.0,579.05,577.18,91731.0,3220.0,52945640.0,33288.0,36.29,8.25,5.85
2015-09-18,580.4,593.0,580.4,590.3,588.77,88298.0,3555.0,51987191.0,34148.0,38.67,12.6,9.9
2015-09-21,586.0,596.0,584.25,592.3,592.02,450206.0,1813.0,266531695.0,420528.0,93.41,11.75,6.3
2015-09-22,594.0,604.25,588.6,594.65,598.43,117976.0,5436.0,70600398.0,51044.0,43.27,15.65,0.65
2015-09-23,587.0,596.75,582.05,592.25,589.11,66816.0,2184.0,39362297.0,12811.0,19.17,14.7,5.25
2015-09-24,593.9,604.7,587.6,602.9,596.95,98279.0,2727.0,58667212.0,22455.0,22.85,17.1,9.0
2015-09-28,600.0,600.0,590.15,592.5,594.86,44067.0,1649.0,26213890.0,10900.0,24.74,9.85,-7.5
2015-09-29,592.0,597.9,585.0,587.75,590.73,53589.0,1836.0,31656401.0,11641.0,21.72,12.9,-4.25
2015-09-30,596.0,599.0,592.5,597.15,597.06,104119.0,2481.0,62165062.0,67978.0,65.29,6.5,1.15
2015-10-01,598.0,613.0,597.0,599.0,606.46,103504.0,4063.0,62771355.0,21720.0,20.98,16.0,1.0
2015-10-05,600.0,609.5,596.8,600.1,601.92,76769.0,2210.0,46208720.0,20699.0,26.96,12.7,0.1
2015-10-06,601.0,609.55,597.4,599.75,601.86,75449.0,1306.0,45409599.0,10206.0,13.53,12.15,-1.25
2015-10-07,600.0,600.0,585.35,589.1,589.49,75883.0,3402.0,44732347.0,15834.0,20.87,14.65,-10.9
2015-10-08,590.0,596.7,586.05,589.85,590.83,73273.0,1777.0,43291547.0,37212.0,50.79,10.65,-0.15
2015-10-09,586.0,595.7,585.3,592.25,590.06,49649.0,1978.0,29295871.0,12585.0,25.35,10.4,6.25
2015-10-12,600.0,600.0,582.25,583.9,588.54,56110.0,2276.0,33022938.0,11655.0,20.77,17.75,-16.1
2015-10-13,584.6,593.5,583.55,585.4,587.3,33644.0,1470.0,19758984.0,8757.0,26.03,9.95,0.8
2015-10-14,585.0,593.9,581.0,582.65,588.29,51908.0,2905.0,30537167.0,23563.0,45.39,12.9,-2.35
2015-10-15,588.0,588.1,576.35,577.65,578.95,39879.0,1347.0,23087855.0,9982.0,25.03,11.75,-10.35
2015-10-16,578.0,581.95,566.25,577.05,573.95,71570.0,3153.0,41077683.0,15795.0,22.07,15.7,-0.95
2015-10-19,578.6,584.0,571.5,577.3,576.17,38585.0,1304.0,22231354.0,5681.0,14.72,12.5,-1.3
2015-10-20,577.55,579.5,570.55,571.95,573.9,62740.0,1974.0,36006716.0,16346.0,26.05,8.95,-5.6
2015-10-21,576.9,579.25,571.8,577.9,575.77,65081.0,1889.0,37471968.0,10679.0,16.41,7.45,1.0
2015-10-23,577.8,577.8,565.25,568.2,568.94,120643.0,3352.0,68639168.0,30951.0,25.66,12.55,-9.6
2015-10-26,568.2,574.25,566.0,569.3,569.64,127977.0,1197.0,72900827.0,16850.0,13.17,8.25,1.1
2015-10-27,566.1,577.0,566.1,575.2,571.07,162550.0,2023.0,92826914.0,19732.0,12.14,10.9,9.1
2015-10-28,574.4,580.95,569.9,578.4,575.62,62777.0,1942.0,36135958.0,27575.0,43.93,11.05,4.0
2015-10-29,573.1,578.7,571.0,574.25,574.79,38464.0,1251.0,22108575.0,11721.0,30.47,7.7,1.15
2015-10-30,574.0,578.45,570.05,573.3,573.12,81139.0,2425.0,46502734.0,45708.0,56.33,8.4,-0.7
2015-11-02,574.4,577.25,568.5,574.8,572.63,39358.0,1072.0,22537572.0,11853.0,30.12,8.75,0.4
2015-11-03,575.0,579.25,571.8,574.25,574.06,22743.0,758.0,13055777.0,7324.0,32.2,7.45,-0.75
2015-11-04,577.0,578.5,571.75,573.35,573.6,60470.0,1611.0,34685815.0,27294.0,45.14,6.75,-3.65
2015-11-05,572.0,575.2,569.35,572.05,572.59,109420.0,1783.0,62653064.0,20395.0,18.64,5.85,0.05
2015-11-06,571.7,572.95,567.25,571.55,570.88,54000.0,1618.0,30827603.0,22691.0,42.02,5.7,-0.15
2015-11-09,569.0,569.0,556.8,560.15,559.47,66102.0,1884.0,36981895.0,31171.0,47.16,12.2,-8.85
2015-11-10,560.0,561.45,551.9,556.35,556.97,40704.0,1481.0,22670798.0,12742.0,31.3,9.55,-3.65
2015-11-11,556.35,561.1,556.35,557.35,557.72,6443.0,370.0,3593412.0,2849.0,44.22,4.75,1.0
2015-11-13,555.7,555.7,550.5,551.5,552.17,47110.0,2114.0,26012938.0,21588.0,45.82,5.2,-4.2
2015-11-16,551.0,557.75,542.85,553.05,550.69,30440.0,1078.0,16763135.0,5173.0,16.99,14.9,2.05
2015-11-17,555.0,557.3,551.05,555.55,553.87,42361.0,1368.0,23462496.0,12638.0,29.83,6.25,0.55
2015-11-18,555.85,558.0,551.4,554.3,554.0,45764.0,875.0,25353413.0,20275.0,44.3,6.6,-1.55
2015-11-19,555.95,562.45,553.0,557.45,558.16,53396.0,1275.0,29803332.0,15766.0,29.53,9.45,1.5
2015-11-20,562.0,575.0,561.8,568.2,570.17,84203.0,2511.0,48009825.0,25866.0,30.72,13.2,6.2
2015-11-23,571.0,576.2,568.25,570.3,573.14,65178.0,1838.0,37355809.0,24469.0,37.54,7.95,-0.7
2015-11-24,570.0,577.65,561.85,563.9,568.36,157545.0,3285.0,89541736.0,56880.0,36.1,15.8,-6.1
2015-11-26,563.85,572.5,562.0,569.85,569.38,46407.0,1671.0,26423222.0,18627.0,40.14,10.5,6.0
2015-11-27,569.05,572.3,565.2,570.15,568.4,24790.0,974.0,14090700.0,6897.0,27.82,7.1,1.1
2015-11-30,570.0,576.45,567.75,572.7,572.47,84099.0,3103.0,48143767.0,35340.0,42.02,8.7,2.7
2015-12-01,578.15,587.0,578.15,581.45,583.04,82002.0,2635.0,47810196.0,28816.0,35.14,8.85,3.3
2015-12-02,582.05,585.65,576.35,577.75,579.94,32873.0,1245.0,19064245.0,10621.0,32.31,9.3,-4.3
2015-12-03,587.0,587.0,569.35,572.15,577.99,80076.0,2652.0,46282736.0,18814.0,23.5,17.65,-14.85
2015-12-04,572.8,572.8,562.8,569.8,564.23,193778.0,1734.0,109335837.0,156646.0,80.84,10.0,-3.0
2015-12-07,570.0,576.85,567.75,575.05,573.79,28725.0,1530.0,16482135.0,7209.0,25.1,9.1,5.05
2015-12-08,578.0,578.0,565.2,568.85,569.9,67831.0,2140.0,38657020.0,33015.0,48.67,12.8,-9.15
2015-12-09,565.6,573.65,563.05,565.15,568.6,38826.0,1550.0,22076305.0,12010.0,30.93,10.6,-0.45
2015-12-10,569.8,569.8,559.5,565.4,564.54,40763.0,2366.0,23012169.0,14924.0,36.61,10.3,-4.4
2015-12-11,566.0,567.95,560.0,566.2,564.0,29808.0,1326.0,16811766.0,14375.0,48.23,7.95,0.2
2015-12-14,566.0,572.0,560.25,567.3,564.2,55110.0,2225.0,31092838.0,12562.0,22.79,11.75,1.3
2015-12-15,567.0,568.0,556.75,558.6,561.27,102963.0,3028.0,57789542.0,47415.0,46.05,11.25,-8.4
2015-12-16,553.0,559.15,553.0,555.0,555.65,186065.0,2843.0,103386489.0,103606.0,55.68,6.15,2.0
2015-12-17,555.0,558.0,554.05,556.0,555.91,268792.0,3746.0,149423670.0,212298.0,78.98,3.95,1.0
2015-12-18,553.2,557.2,550.9,554.4,555.05,69722.0,2760.0,38699368.0,37502.0,53.79,6.3,1.2
2015-12-21,553.0,558.65,549.0,556.05,554.22,63307.0,2394.0,35086056.0,25224.0,39.84,9.65,3.05
2015-12-22,556.0,556.4,552.55,555.65,554.96,38711.0,1218.0,21483241.0,11469.0,29.63,3.85,-0.35
2015-12-23,558.7,559.2,553.85,555.8,556.05,30011.0,1389.0,16687719.0,7878.0,26.25,5.35,-2.9
2015-12-24,555.8,559.9,554.5,555.95,556.98,31397.0,1196.0,17487561.0,7663.0,24.41,5.4,0.15
2015-12-28,556.0,562.75,556.0,560.55,560.59,39342.0,1520.0,22054895.0,10979.0,27.91,6.75,4.55
2015-12-29,558.5,567.9,558.5,563.55,564.46,42145.0,1803.0,23789154.0,11831.0,28.07,9.4,5.05
2015-12-30,564.1,567.75,556.0,558.2,561.13,27503.0,914.0,15432846.0,8960.0,32.58,11.75,-5.9
2015-12-31,558.25,563.5,557.25,559.8,559.68,40928.0,1082.0,22906594.0,14073.0,34.38,6.25,1.55
2016-01-01,558.0,558.75,554.55,556.4,556.03,48595.0,1236.0,27020477.0,14879.0,30.62,4.2,-1.6
2016-01-04,560.0,560.0,555.4,557.95,556.99,268278.0,4459.0,149429139.0,132090.0,49.24,4.6,-2.05
2016-01-05,561.0,564.0,554.5,557.0,556.9,72168.0,1466.0,40190478.0,38768.0,53.72,9.5,-4.0
2016-01-06,557.0,559.7,553.8,555.25,556.5,73067.0,1357.0,40661880.0,32372.0,44.3,5.9,-1.75
2016-01-07,553.0,557.4,547.5,549.8,552.2,302121.0,4530.0,166831275.0,203544.0,67.37,9.9,-3.2
2016-01-08,552.0,558.0,550.0,556.0,554.46,216378.0,3048.0,119973220.0,153908.0,71.13,8.0,4.0
2016-01-11,555.0,555.0,535.0,537.8,541.03,46855.0,2041.0,25350144.0,15816.0,33.76,20.0,-17.2
2016-01-12,538.4,550.4,531.25,549.0,543.5,204077.0,3034.0,110916148.0,130534.0,63.96,19.15,10.6
2016-01-13,551.0,551.0,540.25,546.3,545.5,92491.0,2009.0,50453462.0,27224.0,29.43,10.75,-4.7
2016-01-14,541.8,547.3,536.25,545.4,543.65,308849.0,3803.0,167906406.0,183735.0,59.49,11.05,3.6
2016-01-15,549.8,549.8,537.1,543.45,541.96,62737.0,2068.0,34000781.0,14993.0,23.9,12.7,-6.35
2016-01-18,537.3,550.2,531.0,547.35,541.69,154996.0,4826.0,83959345.0,16660.0,10.75,19.2,10.05
2016-01-19,545.0,551.35,538.0,541.75,543.13,48130.0,2409.0,26141060.0,14462.0,30.05,13.35,-3.25
2016-01-20,545.0,545.15,534.05,542.15,542.16,125329.0,3784.0,67948972.0,66412.0,52.99,11.1,-2.85
2016-01-21,542.15,554.95,542.0,550.7,550.24,113995.0,2622.0,62724550.0,72212.0,63.35,12.95,8.55
2016-01-22,556.0,557.0,547.0,550.3,549.84,60846.0,2266.0,33455715.0,15472.0,25.43,10.0,-5.7
2016-01-25,548.95,549.0,544.0,546.85,546.5,25513.0,1238.0,13942886.0,11936.0,46.78,5.0,-2.1
2016-01-27,550.0,555.0,546.0,552.45,551.46,38814.0,1341.0,21404348.0,12547.0,32.33,9.0,2.45
2016-01-28,552.55,552.55,544.25,547.15,546.01,88863.0,2359.0,48520529.0,30455.0,34.27,8.3,-5.4
2016-01-29,548.9,563.0,548.3,561.2,555.4,92164.0,2232.0,51187765.0,38698.0,41.99,14.7,12.3
2016-02-01,562.05,573.25,556.95,566.45,567.67,58134.0,2602.0,33001037.0,12710.0,21.86,16.3,4.4
2016-02-02,571.0,571.8,563.45,566.5,568.12,51288.0,1333.0,29137802.0,14724.0,28.71,8.35,-4.5
2016-02-03,564.45,565.65,553.7,556.55,558.91,21005.0,953.0,11739960.0,4485.0,21.35,11.95,-7.9
2016-02-04,558.6,562.7,554.0,559.6,559.06,28880.0,1599.0,16145794.0,10153.0,35.16,8.7,1.0
2016-02-05,555.0,565.6,555.0,558.0,560.56,42997.0,1957.0,24102422.0,12817.0,29.81,10.6,3.0
2016-02-08,558.0,561.0,542.6,545.45,551.85,53101.0,1870.0,29303659.0,16402.0,30.89,18.4,-12.55
2016-02-09,541.0,541.0,533.2,536.05,533.86,340012.0,2284.0,181517939.0,282166.0,82.99,7.8,-4.95
2016-02-10,539.1,539.1,528.0,532.3,531.29,39259.0,1695.0,20857830.0,8204.0,20.9,11.1,-6.8
2016-02-11,535.3,535.3,513.0,516.1,521.78,45384.0,2628.0,23680663.0,18968.0,41.79,22.3,-19.2
2016-02-12,522.0,529.5,509.0,517.2,518.1,78428.0,2092.0,40633462.0,27530.0,35.1,20.5,-4.8
2016-02-15,520.0,527.6,519.0,525.9,522.76,40660.0,1953.0,21255473.0,11477.0,28.23,8.6,5.9
2016-02-16,531.0,531.0,521.7,526.6,526.06,40872.0,1377.0,21501170.0,8183.0,20.02,9.3,-4.4
2016-02-17,527.0,529.0,517.8,527.35,523.33,45410.0,1811.0,23764565.0,7272.0,16.01,11.2,0.35
2016-02-18,531.5,542.75,531.1,541.05,536.74,48862.0,1477.0,26226193.0,12632.0,25.85,11.65,9.55
2016-02-19,536.0,549.0,536.0,547.35,543.41,71713.0,2119.0,38969704.0,18264.0,25.47,13.0,11.35
2016-02-22,548.0,548.0,537.0,542.9,541.52,58169.0,1548.0,31499643.0,13895.0,23.89,11.0,-5.1
2016-02-23,541.5,543.05,536.05,539.6,539.24,31783.0,831.0,17138521.0,5856.0,18.42,7.0,-1.9
2016-02-24,542.35,542.9,531.15,534.1,534.96,113666.0,2380.0,60806542.0,42873.0,37.72,11.75,-8.25
2016-02-25,536.0,538.0,522.25,532.65,527.8,31701.0,1111.0,16731808.0,6556.0,20.68,15.75,-3.35
2016-02-26,539.0,541.5,527.5,531.6,531.9,19712.0,919.0,10484887.0,3683.0,18.68,14.0,-7.4
2016-02-29,530.0,532.0,508.9,519.9,519.71,93399.0,3506.0,48540668.0,16563.0,17.73,23.1,-10.1
2016-03-01,523.25,539.0,522.5,535.0,534.69,49448.0,2200.0,26439322.0,13689.0,27.68,16.5,11.75
2016-03-02,540.0,543.0,530.5,539.85,535.18,60742.0,2189.0,32507747.0,13969.0,23.0,12.5,-0.15
2016-03-03,540.1,548.0,537.4,542.1,540.37,125944.0,1455.0,68056285.0,85784.0,68.11,10.6,2.0
2016-03-04,545.0,545.0,535.1,536.8,538.16,38284.0,1169.0,20602771.0,10066.0,26.29,9.9,-8.2
2016-03-08,538.0,543.9,534.25,541.25,537.89,78771.0,1553.0,42370278.0,47854.0,60.75,9.65,3.25
2016-03-09,544.0,544.0,533.55,538.45,536.58,110655.0,2352.0,59374832.0,48446.0,43.78,10.45,-5.55
2016-03-10,538.05,538.45,533.25,536.0,535.86,42884.0,1175.0,22979953.0,9133.0,21.3,5.2,-2.05
2016-03-11,536.95,541.0,535.75,540.9,540.64,321438.0,1377.0,173782907.0,282390.0,87.85,5.25,3.95
2016-03-14,544.0,544.0,536.65,539.55,539.89,42643.0,1283.0,23022488.0,13631.0,31.97,7.35,-4.45
2016-03-15,543.0,543.0,528.35,534.9,534.61,385209.0,2131.0,205937338.0,340654.0,88.43,14.65,-8.1
2016-03-16,535.4,541.1,530.4,538.95,536.92,72425.0,1396.0,38886621.0,41324.0,57.06,10.7,3.55
2016-03-17,540.0,543.3,535.6,538.25,539.17,59585.0,1804.0,32126241.0,21649.0,36.33,7.7,-1.75
2016-03-18,541.05,554.0,541.05,546.65,546.66,670374.0,3345.0,366464166.0,448450.0,66.9,12.95,5.6
2016-03-21,550.05,563.0,542.25,557.35,550.83,83849.0,2554.0,46186440.0,21447.0,25.58,20.75,7.3
2016-03-22,558.0,558.0,551.4,553.05,553.46,69169.0,1749.0,38282560.0,27218.0,39.35,6.6,-4.95
2016-03-23,553.0,559.0,546.5,555.85,550.83,65083.0,2505.0,35849568.0,21905.0,33.66,12.5,2.85
2016-03-28,556.0,563.35,550.0,555.05,555.06,48806.0,1652.0,27090365.0,15982.0,32.75,13.35,-0.95
2016-03-29,557.6,558.2,548.2,552.8,551.22,66992.0,1677.0,36927066.0,11342.0,16.93,10.0,-4.8
2016-03-30,553.7,563.05,551.3,561.2,557.15,70467.0,1862.0,39260400.0,30235.0,42.91,11.75,7.5
2016-03-31,563.0,567.0,557.8,563.35,562.28,45848.0,1144.0,25779508.0,10843.0,23.65,9.2,0.35
2016-04-01,565.2,572.25,557.85,561.5,564.06,76478.0,4738.0,43138553.0,15706.0,20.54,14.4,-3.7
2016-04-04,570.0,570.85,564.0,566.05,567.2,21275.0,930.0,12067094.0,4763.0,22.39,6.85,-3.95
2016-04-05,566.05,566.45,557.9,559.55,560.41,22806.0,1286.0,12780636.0,4997.0,21.91,8.55,-6.5
2016-04-06,555.0,562.0,553.0,561.35,560.96,223606.0,1519.0,125433982.0,195801.0,87.57,9.0,6.35
2016-04-07,557.6,560.25,550.0,552.4,554.33,37200.0,1403.0,20621231.0,14581.0,39.2,10.25,-5.2
2016-04-08,549.9,551.65,546.5,546.9,547.0,439734.0,1879.0,240534970.0,32300.0,7.35,5.15,-3.0
2016-04-11,549.0,567.0,542.1,565.25,554.17,54485.0,1677.0,30193739.0,13997.0,25.69,24.9,16.25
2016-04-12,566.0,570.05,561.9,568.2,564.76,52582.0,2127.0,29696020.0,14508.0,27.59,8.15,2.2
2016-04-13,583.75,591.95,578.85,584.6,581.47,266097.0,4446.0,154728638.0,164636.0,61.87,13.1,0.85
2016-04-18,588.1,594.5,580.5,589.15,586.79,138418.0,4958.0,81222947.0,31557.0,22.8,14.0,1.05
2016-04-20,595.0,606.75,589.55,601.35,596.15,883807.0,11934.0,526881732.0,553076.0,62.58,17.2,6.35
2016-04-21,570.05,578.0,556.55,559.2,564.21,846761.0,13406.0,477751211.0,180991.0,21.37,21.45,-10.85
2016-04-22,560.0,562.75,555.0,557.7,559.7,709503.0,4806.0,397112116.0,72475.0,10.21,7.75,-2.3
2016-04-25,560.0,561.95,551.15,552.4,555.11,112019.0,2120.0,62182740.0,51403.0,45.89,10.8,-7.6
2016-04-26,553.2,558.0,550.5,554.7,554.06,119235.0,3855.0,66062761.0,34341.0,28.8,7.5,1.5
2016-04-27,554.7,562.0,552.7,560.95,559.66,103495.0,3441.0,57921734.0,35374.0,34.18,9.3,6.25
2016-04-28,560.0,563.9,550.85,553.6,557.07,95160.0,2739.0,53011253.0,28736.0,30.2,13.05,-6.4
2016-04-29,554.8,557.0,549.0,553.7,553.53,87590.0,2789.0,48483509.0,19239.0,21.96,8.0,-1.1
2016-05-02,557.0,557.0,545.95,548.25,548.56,86095.0,2230.0,47228596.0,34609.0,40.2,11.05,-8.75
2016-05-03,548.6,550.0,540.1,543.55,545.51,103437.0,3730.0,56425762.0,37458.0,36.21,9.9,-5.05
2016-05-04,541.0,542.75,537.5,539.8,539.79,101677.0,2849.0,54883898.0,42385.0,41.69,5.25,-1.2
2016-05-05,539.5,545.0,537.25,543.0,540.67,72523.0,2298.0,39210765.0,27711.0,38.21,7.75,3.5
2016-05-06,545.0,546.5,531.75,532.6,533.67,404726.0,4309.0,215991301.0,313857.0,77.55,14.75,-12.4
2016-05-09,533.45,540.1,532.0,538.9,536.48,98470.0,2499.0,52827354.0,30200.0,30.67,8.1,5.45
2016-05-10,541.2,541.9,534.7,538.6,538.55,78453.0,2116.0,42251226.0,31750.0,40.47,7.2,-2.6
2016-05-11,540.0,540.0,534.0,537.15,536.65,44697.0,1472.0,23986475.0,12246.0,27.4,6.0,-2.85
2016-05-12,540.0,543.0,536.05,542.1,540.84,49347.0,1590.0,26688794.0,17079.0,34.61,6.95,2.1
2016-05-13,545.0,545.0,536.4,539.6,538.8,54282.0,1604.0,29247204.0,17170.0,31.63,8.6,-5.4
2016-05-16,540.0,543.4,536.7,540.95,540.24,38666.0,1167.0,20888827.0,7695.0,19.9,6.7,0.95
2016-05-17,543.0,543.0,539.0,540.6,541.13,47808.0,1674.0,25870190.0,13763.0,28.79,4.0,-2.4
2016-05-18,540.65,540.65,535.0,538.95,536.31,100844.0,1630.0,54083518.0,59520.0,59.02,5.65,-1.7
2016-05-19,540.25,543.85,537.6,542.7,541.64,56774.0,1368.0,30751349.0,12834.0,22.61,6.25,2.45
